Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-05-05,1.34876,1.34911,1.34887
2015-05-06,1.35245,1.35268,1.35268
2015-05-07,1.36789,1.3681299999999998,1.36789
2015-05-08,1.35784,1.35808,1.35784
2015-05-11,1.35179,1.3520299999999998,1.3518
2015-05-12,1.3513,1.35154,1.35142
2015-05-13,1.3509200000000001,1.35116,1.3509200000000001
2015-05-14,1.35691,1.35715,1.35715
2015-05-15,1.3663,1.36653,1.36642
2015-05-18,1.37509,1.37533,1.37533
2015-05-19,1.37288,1.37312,1.37299
2015-05-20,1.35819,1.35843,1.35832
2015-05-21,1.35548,1.35572,1.3554899999999999
2015-05-22,1.35792,1.35815,1.35804
2015-05-25,1.34998,1.35022,1.3501
2015-05-26,1.34566,1.34589,1.3457700000000001
2015-05-27,1.35402,1.35426,1.35414
2015-05-28,1.35948,1.35972,1.35961
2015-05-29,1.3602299999999998,1.36047,1.36047
2015-06-01,1.36479,1.3650200000000001,1.3650200000000001
2015-06-02,1.36696,1.3672,1.36709
2015-06-03,1.38483,1.38507,1.38507
2015-06-04,1.40406,1.40442,1.40418
2015-06-05,1.40165,1.4018899999999999,1.40165
2015-06-08,1.38514,1.3853799999999998,1.38527
2015-06-09,1.40378,1.40402,1.40402
2015-06-10,1.3915799999999998,1.39182,1.39159
2015-06-11,1.3875,1.38775,1.38774
2015-06-12,1.3807399999999999,1.38099,1.38086
2015-06-15,1.3803299999999998,1.38057,1.38057
2015-06-16,1.38927,1.38951,1.38927
2015-06-17,1.38329,1.38353,1.38353
2015-06-18,1.38854,1.38878,1.38866
2015-06-19,1.38741,1.3876600000000001,1.38754
2015-06-22,1.39608,1.39632,1.39608
2015-06-23,1.39097,1.39122,1.39121
2015-06-24,1.3806,1.38084,1.3807200000000002
2015-06-25,1.38753,1.3877700000000002,1.38764
2015-06-26,1.38085,1.38109,1.3809799999999999
2015-06-29,1.35824,1.3586,1.35836
2015-06-30,1.38626,1.38649,1.38626
2015-07-01,1.3914799999999998,1.39172,1.39159
2015-07-02,1.39391,1.39415,1.39404
2015-07-03,1.3923,1.39254,1.39241
2015-07-06,1.3949200000000002,1.39516,1.39516
2015-07-07,1.3977,1.39794,1.39781
2015-07-08,1.40132,1.4015600000000001,1.40132
2015-07-09,1.40941,1.40965,1.40941
2015-07-10,1.40908,1.40932,1.40932
2015-07-13,1.4145,1.4147399999999999,1.4147399999999999
2015-07-14,1.40159,1.40183,1.40159
2015-07-15,1.40104,1.4012799999999999,1.40116
2015-07-16,1.41262,1.41287,1.41262
2015-07-17,1.41058,1.41082,1.41058
2015-07-20,1.40562,1.40586,1.40573
2015-07-21,1.40774,1.40798,1.40774
2015-07-22,1.4176,1.41784,1.4176
2015-07-23,1.42528,1.42553,1.4254
2015-07-24,1.4302700000000002,1.43051,1.4302700000000002
2015-07-27,1.4339600000000001,1.43431,1.4340700000000002
2015-07-28,1.44161,1.44185,1.44185
2015-07-29,1.42966,1.4299,1.4299
2015-07-30,1.42159,1.42184,1.42171
2015-07-31,1.42164,1.42188,1.42175
2015-08-03,1.44206,1.4423,1.44206
2015-08-04,1.4397799999999998,1.44002,1.4397799999999998
2015-08-05,1.43424,1.43448,1.43435
2015-08-06,1.4377,1.43795,1.43771
2015-08-07,1.43194,1.43219,1.43206
2015-08-10,1.44252,1.44276,1.44252
2015-08-11,1.43365,1.4339,1.4337600000000001
2015-08-12,1.45418,1.45443,1.4543
2015-08-13,1.44539,1.44564,1.44551
2015-08-14,1.45575,1.456,1.456
2015-08-17,1.45558,1.45583,1.4557200000000001
2015-08-18,1.44914,1.44938,1.44938
2015-08-19,1.44396,1.4442,1.44396
2015-08-20,1.45866,1.45891,1.4587700000000001
2015-08-21,1.47797,1.47821,1.47797
2015-08-24,1.51412,1.51437,1.51425
2015-08-25,1.5352,1.53532,1.53531
2015-08-26,1.5261799999999999,1.52643,1.5261799999999999
2015-08-27,1.50698,1.5072299999999998,1.5072299999999998
2015-08-28,1.48422,1.4844700000000002,1.48435
2015-08-31,1.48872,1.48897,1.48872
2015-09-01,1.48308,1.48333,1.48308
2015-09-02,1.4931299999999998,1.49337,1.49324
2015-09-03,1.49064,1.49089,1.49078
2015-09-04,1.47185,1.47209,1.47185
2015-09-07,1.47837,1.47862,1.47848
2015-09-08,1.48823,1.48848,1.48824
2015-09-09,1.47124,1.47148,1.47124
2015-09-10,1.48357,1.4838200000000001,1.4837
2015-09-11,1.4932,1.49345,1.49334
2015-09-14,1.50229,1.50254,1.50254
2015-09-15,1.50094,1.50119,1.50119
2015-09-16,1.49348,1.4937200000000002,1.4937200000000002
2015-09-17,1.48759,1.48784,1.48771
2015-09-18,1.50239,1.50264,1.50251
2015-09-21,1.49375,1.494,1.49375
2015-09-22,1.48045,1.4807,1.48045
2015-09-23,1.47794,1.47819,1.47819
2015-09-24,1.48987,1.49012,1.49012
2015-09-25,1.48858,1.48882,1.48869
2015-09-28,1.49035,1.4906,1.4906
2015-09-29,1.50995,1.5102,1.50995
2015-09-30,1.50729,1.5075399999999999,1.50741
2015-10-01,1.48251,1.48276,1.48263
2015-10-02,1.48011,1.4804899999999999,1.48035
2015-10-05,1.47574,1.47599,1.4758799999999999
2015-10-06,1.4618,1.46204,1.46191
2015-10-07,1.46539,1.46563,1.4655200000000002
2015-10-08,1.47127,1.4715200000000002,1.47138
2015-10-09,1.46286,1.4631,1.46297
2015-10-12,1.46841,1.46866,1.46866
2015-10-13,1.4845899999999999,1.48484,1.48471
2015-10-14,1.4825,1.48274,1.48261
2015-10-15,1.48315,1.4834,1.48328
2015-10-16,1.46543,1.46567,1.46567
2015-10-19,1.4698799999999999,1.47013,1.47013
2015-10-20,1.47759,1.47784,1.4777200000000001
2015-10-21,1.47374,1.47399,1.47387
2015-10-22,1.48679,1.48692,1.48692
2015-10-23,1.45454,1.45479,1.45455
2015-10-26,1.45193,1.4521700000000002,1.4520600000000001
2015-10-27,1.45659,1.4568299999999998,1.45672
2015-10-28,1.46374,1.46399,1.46387
2015-10-29,1.4443700000000002,1.44461,1.4443700000000002
2015-10-30,1.44476,1.4450100000000001,1.44477
2015-11-02,1.44213,1.44238,1.44213
2015-11-03,1.44173,1.4419799999999998,1.44185
2015-11-04,1.43023,1.43047,1.43036
2015-11-05,1.43077,1.43101,1.4309
2015-11-06,1.43306,1.43331,1.43306
2015-11-09,1.42929,1.42953,1.42929
2015-11-10,1.42589,1.42613,1.42602
2015-11-11,1.42566,1.4259,1.4259
2015-11-12,1.42534,1.4255799999999998,1.42534
2015-11-13,1.43455,1.43479,1.43468
2015-11-16,1.42751,1.42775,1.42762
2015-11-17,1.42192,1.42216,1.42203
2015-11-18,1.4182700000000001,1.41851,1.4182700000000001
2015-11-19,1.41906,1.4193,1.41919
2015-11-20,1.42552,1.42577,1.42566
2015-11-23,1.42186,1.4221,1.422
2015-11-24,1.41859,1.41884,1.4187
2015-11-25,1.4157799999999998,1.41602,1.4157799999999998
2015-11-26,1.41214,1.41238,1.41214
2015-11-27,1.41212,1.41236,1.41225
2015-11-30,1.41641,1.41666,1.41642
2015-12-01,1.41238,1.4126299999999998,1.41252
2015-12-02,1.41915,1.41939,1.41939
2015-12-03,1.40982,1.41006,1.40995
2015-12-04,1.46078,1.4610299999999998,1.46078
2015-12-07,1.45519,1.45544,1.4553
2015-12-08,1.46801,1.4682600000000001,1.46801
2015-12-09,1.48009,1.48034,1.48022
2015-12-10,1.49169,1.49194,1.4918
2015-12-11,1.4928,1.49305,1.49304
2015-12-14,1.50471,1.50496,1.50482
2015-12-15,1.51167,1.5119200000000002,1.51178
2015-12-16,1.5028,1.50306,1.50281
2015-12-17,1.49796,1.49821,1.49796
2015-12-18,1.51088,1.51114,1.5111299999999999
2015-12-21,1.5145,1.51475,1.5145
2015-12-22,1.52074,1.521,1.52085
2015-12-23,1.5225,1.5227600000000001,1.5227600000000001
2015-12-24,1.51483,1.51507,1.51507
2015-12-25,1.51512,1.51573,1.5154800000000002
2015-12-28,1.51899,1.51923,1.51923
2015-12-29,1.52275,1.52302,1.5227600000000001
2015-12-30,1.51336,1.51362,1.51348
2015-12-31,1.51598,1.51623,1.5161200000000001
2016-01-04,1.51416,1.5145300000000002,1.51442
2016-01-05,1.50735,1.5076,1.50749
2016-01-06,1.5082799999999998,1.50853,1.5082799999999998
2016-01-07,1.52834,1.5286,1.52859
2016-01-08,1.53181,1.53206,1.53195
2016-01-11,1.54654,1.5467899999999999,1.54665
2016-01-12,1.54918,1.5494299999999999,1.54932
2016-01-13,1.5424099999999998,1.54267,1.54252
2016-01-14,1.56208,1.5623399999999998,1.56219
2016-01-15,1.56534,1.5656,1.5656
2016-01-18,1.58293,1.5831899999999999,1.5830799999999998
2016-01-19,1.57618,1.5764399999999998,1.57618
2016-01-20,1.6014700000000002,1.60173,1.60173
2016-01-21,1.58115,1.58142,1.58141
2016-01-22,1.54367,1.54393,1.54367
2016-01-25,1.52959,1.5298500000000002,1.52974
2016-01-26,1.54972,1.55011,1.54986
2016-01-27,1.5302200000000001,1.5304799999999998,1.53036
2016-01-28,1.53596,1.53622,1.53608
2016-01-29,1.52765,1.5279,1.52776
2016-02-01,1.51812,1.51837,1.51837
2016-02-02,1.5265600000000001,1.5268199999999998,1.52667
2016-02-03,1.53718,1.5374299999999999,1.53729
2016-02-04,1.52636,1.52661,1.52661
2016-02-05,1.5361200000000002,1.53637,1.53623
2016-02-08,1.54607,1.54632,1.5461799999999999
2016-02-09,1.56209,1.56235,1.56209
2016-02-10,1.5715299999999999,1.57178,1.57164
2016-02-11,1.5761399999999999,1.5764,1.57626
2016-02-12,1.57338,1.5736299999999999,1.57349
2016-02-15,1.5488600000000001,1.54912,1.5488600000000001
2016-02-16,1.53613,1.53638,1.53627
2016-02-17,1.5492,1.5494599999999998,1.5492
2016-02-18,1.5216399999999999,1.52189,1.52176
2016-02-19,1.53011,1.53036,1.5302200000000001
2016-02-22,1.52757,1.5278200000000002,1.52757
2016-02-23,1.51395,1.5142,1.51395
2016-02-24,1.5203799999999998,1.52063,1.52049
2016-02-25,1.51189,1.51214,1.51203
2016-02-26,1.49755,1.4978,1.49766
2016-02-29,1.48051,1.48076,1.48065
2016-03-01,1.47223,1.4724700000000002,1.47236
2016-03-02,1.45761,1.45785,1.45761
2016-03-03,1.45593,1.45617,1.45593
2016-03-04,1.4693,1.46954,1.46943
2016-03-07,1.46699,1.46724,1.4671
2016-03-08,1.46834,1.46859,1.46859
2016-03-09,1.4741600000000001,1.47441,1.4741600000000001
2016-03-10,1.45669,1.45694,1.4569299999999998
2016-03-11,1.48276,1.48301,1.48301
2016-03-14,1.47609,1.47634,1.47623
2016-03-15,1.4770299999999998,1.47728,1.47717
2016-03-16,1.4819799999999999,1.48223,1.48209
2016-03-17,1.46957,1.4698200000000001,1.4697
2016-03-18,1.46939,1.46964,1.4695200000000002
2016-03-21,1.47203,1.47228,1.47216
2016-03-22,1.46989,1.47014,1.47001
2016-03-23,1.46659,1.46684,1.46659
2016-03-24,1.4784,1.47866,1.47854
2016-03-25,1.47945,1.4799200000000001,1.4796799999999999
2016-03-28,1.47856,1.47881,1.4786700000000002
2016-03-29,1.47691,1.47716,1.47704
2016-03-30,1.47648,1.47697,1.47672
2016-03-31,1.47071,1.47119,1.47095
2016-04-01,1.48258,1.48307,1.48283
2016-04-04,1.4862799999999998,1.48664,1.48652
2016-04-05,1.49037,1.4908700000000001,1.49062
2016-04-06,1.4927,1.49319,1.49294
2016-04-07,1.48853,1.48902,1.4887700000000001
2016-04-08,1.48968,1.49017,1.48992
2016-04-11,1.48085,1.48135,1.4811
2016-04-12,1.47294,1.47332,1.47319
2016-04-13,1.45327,1.45375,1.45351
2016-04-14,1.44815,1.44853,1.4484
2016-04-15,1.44248,1.44297,1.4427299999999998
2016-04-18,1.46184,1.46233,1.4620799999999998
2016-04-19,1.44516,1.44565,1.44541
2016-04-20,1.44505,1.44554,1.4453
2016-04-21,1.42669,1.42717,1.42693
2016-04-22,1.43426,1.43474,1.4345
2016-04-25,1.42545,1.42593,1.42569
2016-04-26,1.4284,1.42889,1.42864
2016-04-27,1.4253,1.4257799999999998,1.42554
2016-04-28,1.42651,1.42699,1.42675
2016-04-29,1.4267100000000001,1.42707,1.42695
2016-05-02,1.4383,1.43878,1.43854
2016-05-03,1.44425,1.44462,1.4445
2016-05-04,1.46112,1.46161,1.46137
2016-05-05,1.47394,1.47432,1.47419
2016-05-06,1.4682,1.46856,1.46844
2016-05-09,1.4732,1.47369,1.4734399999999999
2016-05-10,1.4758,1.4762899999999999,1.47604
2016-05-11,1.46994,1.47042,1.4701799999999998
2016-05-12,1.46778,1.46827,1.46802
2016-05-13,1.46109,1.4615799999999999,1.46134
2016-05-16,1.4630299999999998,1.46339,1.46328
2016-05-17,1.4547700000000001,1.45515,1.45502
2016-05-18,1.45957,1.4600600000000001,1.45982
2016-05-19,1.46592,1.4663,1.46617
2016-05-20,1.46625,1.46674,1.46649
2016-05-23,1.47214,1.4726299999999999,1.47239
2016-05-24,1.47617,1.4766700000000001,1.47642
2016-05-25,1.46127,1.46165,1.46151
2016-05-26,1.45123,1.4517200000000001,1.4514799999999999
2016-05-27,1.45401,1.45449,1.45425
2016-05-30,1.45361,1.4541,1.45385
2016-05-31,1.4509299999999998,1.4514200000000002,1.45118
2016-06-01,1.4528,1.45329,1.4530399999999999
2016-06-02,1.46392,1.46428,1.46417
2016-06-03,1.4598,1.4602899999999999,1.46004
2016-06-06,1.4714,1.47189,1.47164
2016-06-07,1.45567,1.45616,1.45591
2016-06-08,1.44641,1.4469,1.44665
2016-06-09,1.44548,1.44597,1.44573
2016-06-10,1.43838,1.43886,1.43862
2016-06-13,1.43989,1.4403700000000002,1.44013
2016-06-14,1.44737,1.4478600000000001,1.44761
2016-06-15,1.4413200000000002,1.4418,1.44156
2016-06-16,1.45784,1.45822,1.45809
2016-06-17,1.45478,1.45527,1.4550299999999998
2016-06-20,1.45766,1.45802,1.4579
2016-06-21,1.44874,1.44923,1.44899
2016-06-22,1.43984,1.44033,1.44008
2016-06-23,1.45204,1.45254,1.4522899999999999
2016-06-24,1.43353,1.43405,1.43379
2016-06-27,1.4399,1.44039,1.44014
2016-06-28,1.4369999999999998,1.43749,1.43725
2016-06-29,1.44041,1.44143,1.44092
2016-06-30,1.43774,1.43822,1.43798
2016-07-01,1.43621,1.43645,1.43645
2016-07-04,1.43451,1.43501,1.43476
2016-07-05,1.43306,1.43355,1.4333
2016-07-06,1.43724,1.4376,1.43748
2016-07-07,1.4360600000000001,1.43644,1.4363
2016-07-08,1.4422700000000002,1.44265,1.44251
2016-07-11,1.44157,1.44207,1.44182
2016-07-12,1.45193,1.4523,1.45218
2016-07-13,1.4455799999999999,1.44595,1.44583
2016-07-14,1.43772,1.43821,1.43797
2016-07-15,1.4361,1.4366,1.43635
2016-07-18,1.4318600000000001,1.43224,1.4321
2016-07-19,1.43715,1.43752,1.4374
2016-07-20,1.43486,1.43536,1.43511
2016-07-21,1.43858,1.43907,1.4388299999999998
2016-07-22,1.44461,1.44509,1.44485
2016-07-25,1.4417799999999998,1.44226,1.44202
2016-07-26,1.45234,1.4528299999999998,1.45259
2016-07-27,1.449,1.44948,1.4492399999999999
2016-07-28,1.45423,1.4547299999999999,1.45448
2016-07-29,1.4568299999999998,1.45731,1.45707
2016-08-01,1.45646,1.45695,1.45671
2016-08-02,1.4655200000000002,1.46601,1.46576
2016-08-03,1.4708299999999999,1.47133,1.47108
2016-08-04,1.45551,1.456,1.45576
2016-08-05,1.45028,1.4507700000000001,1.4505299999999999
2016-08-08,1.46149,1.4619799999999998,1.46174
2016-08-09,1.4598,1.4602899999999999,1.46004
2016-08-10,1.4566700000000001,1.45716,1.45692
2016-08-11,1.45895,1.45945,1.4592
2016-08-12,1.4447299999999998,1.4452200000000002,1.44498
2016-08-15,1.44612,1.44662,1.4463700000000002
2016-08-16,1.4476,1.4480899999999999,1.44784
2016-08-17,1.45007,1.45056,1.45032
2016-08-18,1.45043,1.4508,1.45068
2016-08-19,1.45086,1.45135,1.4511100000000001
2016-08-22,1.4568,1.45716,1.45705
2016-08-23,1.46394,1.46443,1.46419
2016-08-24,1.45965,1.46013,1.45989
2016-08-25,1.45634,1.4567299999999999,1.45659
2016-08-26,1.45679,1.45728,1.45704
2016-08-29,1.45664,1.45713,1.45689
2016-08-30,1.45481,1.4553,1.45506
2016-08-31,1.45935,1.45984,1.4596
2016-09-01,1.46096,1.46147,1.4612100000000001
2016-09-02,1.466,1.46649,1.46625
2016-09-05,1.4478600000000001,1.44835,1.4481
2016-09-06,1.43985,1.44023,1.4401
2016-09-07,1.44498,1.44546,1.4452200000000002
2016-09-08,1.44833,1.44872,1.44858
2016-09-09,1.45661,1.4571,1.45686
2016-09-12,1.46853,1.4690299999999998,1.46878
2016-09-13,1.4658,1.4663,1.46605
2016-09-14,1.47628,1.47677,1.47653
2016-09-15,1.4851,1.4856,1.48535
2016-09-16,1.47871,1.47908,1.47895
2016-09-19,1.46862,1.46912,1.4688700000000001
2016-09-20,1.4757200000000001,1.47622,1.47597
2016-09-21,1.46779,1.46839,1.46815
2016-09-22,1.46371,1.46432,1.4640799999999998
2016-09-23,1.46325,1.4636200000000001,1.4635
2016-09-26,1.47758,1.4781799999999998,1.47794
2016-09-27,1.4813,1.48177,1.48166
2016-09-28,1.4801799999999998,1.48054,1.48043
2016-09-29,1.46911,1.46961,1.46936
2016-09-30,1.47478,1.47527,1.4750299999999998
2016-10-03,1.47264,1.47325,1.473
2016-10-04,1.47001,1.47038,1.47026
2016-10-05,1.47817,1.4786700000000002,1.47842
2016-10-06,1.47758,1.4780799999999998,1.47783
2016-10-07,1.47202,1.47251,1.47227
2016-10-10,1.48209,1.4825700000000002,1.48245
2016-10-11,1.46749,1.46809,1.46785
2016-10-12,1.45943,1.45991,1.45979
2016-10-13,1.46356,1.46395,1.46382
2016-10-14,1.4564700000000002,1.45698,1.45672
2016-10-17,1.44499,1.4455,1.4452399999999999
2016-10-18,1.44212,1.44261,1.44236
2016-10-19,1.4388299999999998,1.43918,1.43907
2016-10-20,1.4421899999999999,1.44255,1.44244
2016-10-21,1.44377,1.44413,1.44402
2016-10-24,1.4515,1.45185,1.45174
2016-10-25,1.45034,1.45081,1.4507
2016-10-26,1.45338,1.4539799999999998,1.45374
2016-10-27,1.45979,1.4602899999999999,1.46004
2016-10-28,1.4587700000000001,1.4591399999999999,1.4590100000000001
2016-10-31,1.46948,1.4700799999999998,1.46984
2016-11-01,1.47055,1.47105,1.4708
2016-11-02,1.4823,1.4828,1.48255
2016-11-03,1.48526,1.48576,1.48551
2016-11-04,1.48631,1.48668,1.48656
2016-11-07,1.4822,1.48256,1.48245
2016-11-08,1.47686,1.47735,1.4771
2016-11-09,1.51911,1.51998,1.51961
2016-11-10,1.46684,1.46743,1.46719
2016-11-11,1.46836,1.4688299999999999,1.46872
2016-11-14,1.4633,1.46366,1.46355
2016-11-15,1.45591,1.45638,1.45626
2016-11-16,1.44317,1.44377,1.4435200000000001
2016-11-17,1.43641,1.43687,1.43676
2016-11-18,1.4358899999999999,1.43638,1.43614
2016-11-21,1.42802,1.42851,1.4282700000000002
2016-11-22,1.42491,1.4254,1.42516
2016-11-23,1.42819,1.42867,1.4284299999999999
2016-11-24,1.42488,1.42534,1.42518
2016-11-25,1.42531,1.42581,1.42556
2016-11-28,1.4346,1.43507,1.4349
2016-11-29,1.4238899999999999,1.42439,1.42414
2016-11-30,1.42868,1.42927,1.42898
2016-12-01,1.42065,1.42113,1.42089
2016-12-02,1.42228,1.42278,1.4225299999999999
2016-12-05,1.40677,1.40736,1.40706
2016-12-06,1.42812,1.42861,1.42836
2016-12-07,1.42366,1.42414,1.4239
2016-12-08,1.42385,1.42434,1.4241
2016-12-09,1.40037,1.40096,1.40067
2016-12-12,1.38585,1.38631,1.38608
2016-12-13,1.39686,1.39721,1.39703
2016-12-14,1.3974,1.39775,1.39757
2016-12-15,1.39583,1.39631,1.3960700000000001
2016-12-16,1.39003,1.39038,1.39021
2016-12-19,1.3955,1.39596,1.39573
2016-12-20,1.39419,1.39467,1.3944299999999998
2016-12-21,1.39058,1.39117,1.39088
2016-12-22,1.40167,1.40227,1.4019700000000002
2016-12-23,1.40849,1.40897,1.40873
2016-12-27,1.41266,1.41327,1.41296
2016-12-28,1.42113,1.42174,1.42144
2016-12-29,1.41518,1.41577,1.4154799999999998
2016-12-30,1.41973,1.42031,1.42002
2017-01-03,1.4056799999999998,1.40618,1.40593
2017-01-04,1.39917,1.3996600000000001,1.39942
2017-01-05,1.3983,1.39889,1.39859
2017-01-06,1.40289,1.4033799999999998,1.40313
2017-01-09,1.39489,1.39537,1.39513
2017-01-10,1.4017,1.40219,1.40194
2017-01-11,1.39658,1.39716,1.39687
2017-01-12,1.39301,1.3935899999999999,1.3933
2017-01-13,1.3964299999999998,1.3969,1.39667
2017-01-16,1.3949,1.3953799999999998,1.39514
2017-01-17,1.39705,1.39753,1.39729
2017-01-18,1.39658,1.39706,1.3968200000000002
2017-01-19,1.4103700000000001,1.41086,1.41062
2017-01-20,1.42015,1.4206,1.42038
2017-01-23,1.42727,1.42787,1.42757
2017-01-24,1.4228299999999998,1.42342,1.4231200000000002
2017-01-25,1.40875,1.40909,1.4089200000000002
2017-01-26,1.40524,1.40582,1.40553
2017-01-27,1.39916,1.39976,1.39946
2017-01-30,1.40856,1.40915,1.40886
2017-01-31,1.40078,1.40126,1.4010200000000002
2017-02-01,1.41111,1.41156,1.41133
2017-02-02,1.40362,1.40421,1.40391
2017-02-03,1.4012799999999999,1.4017700000000002,1.40153
2017-02-06,1.40268,1.40314,1.40291
2017-02-07,1.4036899999999999,1.4041700000000001,1.40393
2017-02-08,1.40698,1.40733,1.40715
2017-02-09,1.40495,1.40555,1.40525
2017-02-10,1.39955,1.39991,1.39973
2017-02-13,1.39096,1.39154,1.39125
2017-02-14,1.38547,1.3859299999999999,1.3857
2017-02-15,1.3825399999999999,1.3831200000000001,1.38283
2017-02-16,1.3864100000000001,1.38676,1.38658
2017-02-17,1.39382,1.3944,1.39411
2017-02-20,1.38923,1.38982,1.38952
2017-02-21,1.3903299999999998,1.39081,1.39057
2017-02-22,1.38355,1.38402,1.3837899999999999
2017-02-23,1.38802,1.38847,1.38825
2017-02-24,1.38615,1.38664,1.38639
2017-02-27,1.38411,1.38459,1.38435
2017-02-28,1.39541,1.39576,1.3955799999999998
2017-03-01,1.40549,1.40608,1.4057899999999999
2017-03-02,1.40608,1.4064299999999998,1.40625
2017-03-03,1.40806,1.40851,1.40828
2017-03-06,1.42026,1.42075,1.4205
2017-03-07,1.41721,1.4177,1.41746
2017-03-08,1.41606,1.41642,1.41624
2017-03-09,1.42134,1.42183,1.4215799999999998
2017-03-10,1.43084,1.43144,1.4311399999999999
2017-03-13,1.43855,1.4391399999999999,1.43884
2017-03-14,1.43252,1.4331200000000002,1.43282
2017-03-15,1.42949,1.42997,1.42973
2017-03-16,1.4265700000000001,1.42707,1.42682
2017-03-17,1.43475,1.43535,1.43505
2017-03-20,1.43328,1.43374,1.43351
2017-03-21,1.43764,1.4380000000000002,1.43782
2017-03-22,1.44412,1.44462,1.4443700000000002
2017-03-23,1.43694,1.4373,1.4371200000000002
2017-03-24,1.43939,1.43975,1.43957
2017-03-27,1.4459,1.4464,1.44615
2017-03-28,1.45351,1.45402,1.45377
2017-03-29,1.4469999999999998,1.4476,1.4473
2017-03-30,1.43421,1.43456,1.43439
2017-03-31,1.42426,1.4247299999999998,1.42449
2017-04-03,1.4227100000000001,1.42306,1.42289
2017-04-04,1.42855,1.4290399999999999,1.42879
2017-04-05,1.43016,1.43051,1.4303299999999999
2017-04-06,1.43406,1.43455,1.43431
2017-04-07,1.4271,1.4277,1.4274
2017-04-10,1.421,1.42146,1.42123
2017-04-11,1.41003,1.41038,1.41021
2017-04-12,1.4146299999999998,1.41498,1.41481
2017-04-13,1.41165,1.41214,1.4119
2017-04-17,1.41233,1.41282,1.41258
2017-04-18,1.41805,1.41854,1.4183
2017-04-19,1.43573,1.4360899999999999,1.43591
2017-04-20,1.44547,1.44597,1.44572
2017-04-21,1.4429100000000001,1.44338,1.4431399999999999
2017-04-24,1.46419,1.46469,1.46444
2017-04-25,1.47376,1.47425,1.47401
2017-04-26,1.4847700000000001,1.48527,1.48502
2017-04-27,1.47665,1.47725,1.47695
2017-04-28,1.48153,1.482,1.48177
2017-05-01,1.48831,1.48881,1.48856
2017-05-02,1.4925,1.49286,1.49268
2017-05-03,1.49976,1.5001200000000001,1.49994
2017-05-04,1.4932299999999998,1.49373,1.49348
2017-05-05,1.51378,1.51415,1.51396
2017-05-08,1.49959,1.5002,1.4999
2017-05-09,1.49566,1.49627,1.49597
2017-05-10,1.49264,1.49311,1.49288
2017-05-11,1.4935,1.49386,1.49368
2017-05-12,1.48832,1.4888,1.48856
2017-05-15,1.4943,1.4948,1.49455
2017-05-16,1.49656,1.49693,1.49674
2017-05-17,1.50949,1.50986,1.5096699999999998
2017-05-18,1.51695,1.51747,1.51721
2017-05-19,1.5105899999999999,1.51095,1.5107700000000002
2017-05-22,1.51389,1.5144,1.51414
2017-05-23,1.5153299999999998,1.5157,1.5155100000000001
2017-05-24,1.5129899999999998,1.51335,1.51317
2017-05-25,1.50515,1.50551,1.5053299999999998
2017-05-26,1.5090400000000002,1.5095299999999998,1.50929
2017-05-29,1.50301,1.50363,1.50332
2017-05-30,1.4982,1.4986899999999999,1.49844
2017-05-31,1.50194,1.5023,1.50212
2017-06-01,1.51662,1.5169899999999998,1.5168
2017-06-02,1.51503,1.51565,1.51534
2017-06-05,1.5178200000000002,1.5181900000000002,1.518
2017-06-06,1.51685,1.51721,1.5170299999999999
2017-06-07,1.51568,1.51605,1.51586
2017-06-08,1.52079,1.5213,1.52105
2017-06-09,1.51403,1.5145300000000002,1.5142799999999998
2017-06-12,1.5072,1.5077,1.50745
2017-06-13,1.48605,1.48655,1.4863
2017-06-14,1.48241,1.4827700000000001,1.48259
2017-06-15,1.4845899999999999,1.48509,1.48484
2017-06-16,1.4776,1.47809,1.47784
2017-06-19,1.48002,1.48038,1.4802
2017-06-20,1.47405,1.47441,1.47423
2017-06-21,1.4772299999999998,1.4777,1.47747
2017-06-22,1.4880799999999998,1.48844,1.4882600000000001
2017-06-23,1.47482,1.4753100000000001,1.47507
2017-06-26,1.48358,1.48405,1.48381
2017-06-27,1.48395,1.48445,1.4842
2017-06-28,1.49213,1.49261,1.49237
2017-06-29,1.4860200000000001,1.48654,1.4862799999999998
2017-06-30,1.48417,1.48466,1.48441
2017-07-03,1.48226,1.4827299999999999,1.48249
2017-07-04,1.4753,1.47591,1.4756
2017-07-05,1.46889,1.46951,1.4692
2017-07-06,1.47065,1.47115,1.4709
2017-07-07,1.48197,1.48248,1.48222
2017-07-10,1.46953,1.46989,1.46971
2017-07-11,1.46885,1.46934,1.4691
2017-07-12,1.4801,1.4806,1.48035
2017-07-13,1.4585,1.45888,1.45869
2017-07-14,1.452,1.45249,1.45224
2017-07-17,1.4509299999999998,1.45144,1.45118
2017-07-18,1.45714,1.45765,1.4574
2017-07-19,1.45727,1.45765,1.45746
2017-07-20,1.45248,1.45297,1.4527299999999999
2017-07-21,1.46482,1.46531,1.46507
2017-07-24,1.46258,1.46296,1.4627700000000001
2017-07-25,1.45616,1.45678,1.4564700000000002
2017-07-26,1.45611,1.45661,1.45636
2017-07-27,1.45954,1.45992,1.45973
2017-07-28,1.46728,1.46777,1.4675200000000002
2017-07-31,1.4635200000000002,1.46401,1.46376
2017-08-01,1.4771299999999998,1.47749,1.47731
2017-08-02,1.48682,1.48732,1.48707
2017-08-03,1.49157,1.4920799999999999,1.4918200000000001
2017-08-04,1.4931,1.49358,1.49334
